Date,Open,High,Low,Close,Adj Close,Volume
7/31/1963,4.871182,4.910276,4.855544,4.88682,0.855578,228612
8/1/1963,4.88682,4.910276,4.871182,4.910276,0.859685,121500
8/2/1963,4.910276,4.941552,4.902458,4.925914,0.862423,107112
8/5/1963,4.925914,4.972828,4.918095,4.965009,0.869267,124698
8/6/1963,4.965009,5.019741,4.965009,5.019741,0.87885,175856
8/7/1963,5.019741,5.02756,4.972828,4.972828,0.870636,159869
8/8/1963,4.972828,4.988466,4.949371,4.95719,0.867899,147079
8/9/1963,4.95719,5.004103,4.918095,5.004103,0.876112,201435
8/12/1963,5.004103,5.043198,4.988466,5.011922,0.877481,159869
8/13/1963,5.02756,5.090111,5.02756,5.090111,0.89117,235007
8/14/1963,5.090111,5.121387,5.051017,5.121387,0.896646,223816
8/15/1963,5.121387,5.137025,5.09793,5.113568,0.895277,281369
8/16/1963,5.113568,5.121387,5.082292,5.113568,0.895277,150277
8/19/1963,5.113568,5.121387,5.082292,5.09793,0.89254,155073
8/20/1963,5.090111,5.090111,5.058836,5.074474,0.888433,163066
8/21/1963,5.074474,5.105749,5.066655,5.09793,0.89254,143882
8/22/1963,5.09793,5.09793,5.058836,5.074474,0.888433,110309
8/23/1963,5.074474,5.105749,5.074474,5.090111,0.89117,123099
8/26/1963,5.090111,5.09793,5.043198,5.066655,0.887064,121500
8/27/1963,5.058836,5.058836,4.988466,4.988466,0.873375,135888
8/28/1963,5.019741,5.074474,5.019741,5.066655,0.887064,145481
8/29/1963,5.066655,5.105749,5.058836,5.058836,0.885696,145481
8/30/1963,5.074474,5.09793,5.074474,5.09793,0.89254,118303
9/3/1963,5.09793,5.129206,5.090111,5.129206,0.898015,241402
9/4/1963,5.121387,5.121387,5.051017,5.051017,0.884326,236606
9/5/1963,5.051017,5.113568,5.043198,5.113568,0.895277,183849
9/6/1963,5.113568,5.152663,5.090111,5.105749,0.893909,359705
9/9/1963,5.105749,5.113568,5.066655,5.082292,0.889801,287764
9/10/1963,5.082292,5.121387,5.043198,5.09793,0.89254,206231
9/11/1963,5.105749,5.144844,5.105749,5.137025,0.899384,313343
9/12/1963,5.137025,5.207395,5.105749,5.199576,0.915911,426850
9/13/1963,5.199576,5.238671,5.199576,5.199576,0.915911,292560
9/16/1963,5.199576,5.215214,5.113568,5.121387,0.902139,169461
9/17/1963,5.129206,5.199576,5.129206,5.137025,0.904894,246198
9/18/1963,5.137025,5.183938,5.105749,5.105749,0.899385,211027
9/19/1963,5.113568,5.191757,5.113568,5.191757,0.914534,271777
9/20/1963,5.191757,5.199576,5.152663,5.160482,0.909025,290961
9/23/1963,5.144844,5.144844,5.090111,5.121387,0.902139,195040
9/24/1963,5.121387,5.144844,5.09793,5.129206,0.903516,126296
9/25/1963,5.129206,5.129206,5.066655,5.09793,0.898007,215823
9/26/1963,5.090111,5.090111,4.980647,4.980647,0.877347,227014
9/27/1963,4.980647,5.011922,4.965009,4.988466,0.878724,182250
9/30/1963,4.988466,4.988466,4.949371,4.965009,0.874593,155073
10/1/1963,4.965009,5.011922,4.949371,5.004103,0.881479,180652
10/2/1963,5.004103,5.011922,4.980647,4.988466,0.878724,119902
10/3/1963,4.988466,5.019741,4.980647,5.004103,0.881479,84730
10/4/1963,5.004103,5.051017,4.988466,5.02756,0.885611,241402
10/7/1963,5.02756,5.035379,4.925914,4.925914,0.867706,161467
10/8/1963,4.925914,4.965009,4.902458,4.925914,0.867706,163066
10/9/1963,4.910276,4.910276,4.871182,4.879001,0.859443,148678
10/10/1963,4.879001,4.879001,4.847725,4.855544,0.85531,207829
10/11/1963,4.863363,4.918095,4.863363,4.910276,0.864952,215823
10/14/1963,4.910276,4.925914,4.88682,4.902458,0.863574,156671
10/15/1963,4.910276,4.941552,4.910276,4.925914,0.867706,180652
10/16/1963,4.925914,5.004103,4.925914,4.996284,0.880102,153474
10/17/1963,5.011922,5.066655,5.011922,5.058836,0.891121,330928
10/18/1963,5.058836,5.074474,5.035379,5.051017,0.889743,279770
10/21/1963,5.058836,5.105749,5.058836,5.082292,0.895252,214224
10/22/1963,5.082292,5.082292,5.011922,5.011922,0.882857,204632
10/23/1963,5.011922,5.051017,4.996284,5.051017,0.889743,140685
10/24/1963,5.051017,5.058836,5.019741,5.051017,0.889743,129494
10/25/1963,5.051017,5.066655,5.02756,5.02756,0.885611,163066
10/28/1963,5.043198,5.191757,5.043198,5.191757,0.914534,549949
10/29/1963,5.199576,5.332498,5.199576,5.301222,0.933817,906456
10/30/1963,5.293403,5.293403,5.191757,5.199576,0.915911,561139
10/31/1963,5.207395,5.254309,5.207395,5.238671,0.922799,244599
11/1/1963,5.238671,5.262127,5.160482,5.160482,0.909025,214224
11/4/1963,5.160482,5.199576,5.113568,5.129206,0.903516,196639
11/6/1963,5.121387,5.121387,5.051017,5.082292,0.895252,203033
11/7/1963,5.082292,5.09793,5.011922,5.011922,0.882857,147079
11/8/1963,5.011922,5.090111,5.011922,5.082292,0.895252,172658
11/11/1963,5.082292,5.129206,5.074474,5.113568,0.900761,113507
11/12/1963,5.113568,5.144844,5.090111,5.090111,0.896629,110309
11/13/1963,5.066655,5.066655,5.019741,5.019741,0.884234,151875
11/14/1963,5.035379,5.082292,5.035379,5.043198,0.888366,155073
11/15/1963,5.043198,5.09793,4.972828,4.996284,0.880102,243001
11/18/1963,4.996284,5.019741,4.88682,4.88682,0.86082,193441
11/19/1963,4.910276,5.004103,4.910276,4.910276,0.864952,145481
11/20/1963,4.910276,4.996284,4.910276,4.972828,0.87597,175856
11/21/1963,4.972828,5.004103,4.88682,4.88682,0.86082,250994
11/22/1963,4.88682,4.965009,4.691347,4.714804,0.830518,353310
11/26/1963,4.918095,4.988466,4.918095,4.972828,0.87597,425251
11/27/1963,4.972828,5.019741,4.941552,4.949371,0.871838,217422
11/29/1963,4.949371,5.160482,4.941552,5.160482,0.909025,484402
12/2/1963,5.160482,5.223033,5.160482,5.191757,0.914534,370896
12/3/1963,5.191757,5.207395,5.121387,5.144844,0.90627,340521
12/4/1963,5.144844,5.191757,5.137025,5.152663,0.907648,183849
12/5/1963,5.168301,5.215214,5.168301,5.199576,0.915911,337323
12/6/1963,5.199576,5.199576,5.168301,5.199576,0.915911,447633
12/9/1963,5.199576,5.207395,5.176119,5.176119,0.91178,292560
12/10/1963,5.176119,5.230852,5.152663,5.223033,0.9262,270178
12/11/1963,5.223033,5.24649,5.215214,5.24649,0.930359,255790
12/12/1963,5.24649,5.31686,5.24649,5.31686,0.942839,490797
12/13/1963,5.31686,5.363773,5.31686,5.348135,0.948384,497192
12/16/1963,5.348135,5.379411,5.31686,5.348135,0.948384,338922
12/17/1963,5.348135,5.363773,5.332498,5.340317,0.946997,255790
12/18/1963,5.340317,5.379411,5.293403,5.293403,0.938679,300553
12/19/1963,5.293403,5.309041,5.238671,5.254309,0.931746,188645
12/20/1963,5.254309,5.285584,5.215214,5.230852,0.927586,159869
12/23/1963,5.215214,5.215214,5.168301,5.176119,0.91788,172658
12/24/1963,5.176119,5.24649,5.176119,5.215214,0.924814,148678
12/26/1963,5.215214,5.277765,5.215214,5.254309,0.931746,111908
12/27/1963,5.262127,5.31686,5.262127,5.269946,0.934519,155073
12/30/1963,5.269946,5.363773,5.269946,5.363773,0.951157,222218
12/31/1963,5.379411,5.473238,5.379411,5.449781,0.96641,348514
1/2/1964,5.449781,5.496695,5.426325,5.426325,0.962249,241402
1/3/1964,5.426325,5.473238,5.379411,5.379411,0.95393,174257
1/6/1964,5.379411,5.379411,5.301222,5.348135,0.948384,238205
1/7/1964,5.348135,5.441962,5.332498,5.410687,0.959477,273376
1/8/1964,5.410687,5.465419,5.38723,5.465419,0.969182,220619
1/9/1964,5.4576,5.4576,5.402868,5.449781,0.96641,175856
1/10/1964,5.449781,5.4576,5.379411,5.434143,0.963636,177454
1/13/1964,5.410687,5.410687,5.324679,5.324679,0.944225,243001
1/14/1964,5.324679,5.363773,5.301222,5.340317,0.946997,225415
1/15/1964,5.340317,5.379411,5.324679,5.340317,0.946997,171060
1/16/1964,5.340317,5.355954,5.301222,5.309041,0.941451,191843
1/17/1964,5.309041,5.332498,5.285584,5.324679,0.944225,206231
1/20/1964,5.324679,5.340317,5.293403,5.301222,0.940065,159869
1/21/1964,5.301222,5.348135,5.285584,5.324679,0.944225,129494
1/22/1964,5.324679,5.402868,5.31686,5.31686,0.942839,238205
1/23/1964,5.31686,5.363773,5.31686,5.363773,0.951157,278172
1/24/1964,5.363773,5.371592,5.348135,5.355954,0.94977,148678
1/27/1964,5.355954,5.395049,5.355954,5.38723,0.955317,233408
1/28/1964,5.38723,5.38723,5.363773,5.363773,0.951157,215823
1/29/1964,5.363773,5.395049,5.363773,5.379411,0.95393,198237
1/30/1964,5.379411,5.441962,5.371592,5.434143,0.963636,282968
1/31/1964,5.434143,5.504514,5.418506,5.496695,0.974729,327731
2/3/1964,5.504514,5.567065,5.504514,5.551427,0.984434,446034
2/4/1964,5.551427,5.559246,5.512333,5.535789,0.981661,174257
2/5/1964,5.520152,5.520152,5.473238,5.496695,0.974729,190244
2/6/1964,5.496695,5.504514,5.481057,5.496695,0.974729,190244
2/7/1964,5.496695,5.504514,5.481057,5.504514,0.976115,215823
2/10/1964,5.504514,5.520152,5.481057,5.481057,0.971955,183849
2/11/1964,5.496695,5.551427,5.496695,5.543608,0.983047,249395
2/12/1964,5.551427,5.613978,5.551427,5.60616,0.99414,314942
2/13/1964,5.60616,5.60616,5.551427,5.582703,0.98998,233408
2/14/1964,5.559246,5.559246,5.535789,5.559246,0.985821,193441
2/17/1964,5.543608,5.543608,5.496695,5.496695,0.974729,217422
2/18/1964,5.496695,5.504514,5.4576,5.473238,0.970569,241402
2/19/1964,5.473238,5.504514,5.4576,5.465419,0.969182,212626
2/20/1964,5.465419,5.488876,5.4576,5.473238,0.970569,156671
2/24/1964,5.473238,5.496695,5.363773,5.363773,0.951157,292560
2/25/1964,5.348135,5.348135,5.285584,5.332498,0.945612,418856
2/26/1964,5.332498,5.379411,5.324679,5.363773,0.951157,199836
2/27/1964,5.363773,5.402868,5.355954,5.371592,0.952544,174257
2/28/1964,5.371592,5.371592,5.340317,5.355954,0.94977,177454
3/2/1964,5.371592,5.410687,5.371592,5.38723,0.955317,193441
3/3/1964,5.402868,5.449781,5.402868,5.426325,0.962249,238205
3/4/1964,5.434143,5.481057,5.434143,5.4576,0.967795,209428
3/5/1964,5.4576,5.4576,5.418506,5.434143,0.963636,190244
3/6/1964,5.434143,5.473238,5.402868,5.441962,0.965023,374093
3/9/1964,5.441962,5.481057,5.410687,5.473238,0.970569,364501
3/10/1964,5.473238,5.559246,5.449781,5.559246,0.992057,738594
3/11/1964,5.590522,5.668711,5.590522,5.645254,1.007404,1093503
3/12/1964,5.645254,5.668711,5.629616,5.629616,1.004614,409264
3/13/1964,5.629616,5.699986,5.60616,5.60616,1.000428,249395
3/16/1964,5.60616,5.637435,5.60616,5.60616,1.000428,220619
3/17/1964,5.613978,5.660892,5.613978,5.645254,1.007404,380488
3/18/1964,5.645254,5.645254,5.559246,5.574884,0.994847,246198
3/19/1964,5.574884,5.574884,5.512333,5.535789,0.98787,281369
3/20/1964,5.535789,5.559246,5.4576,5.473238,0.976708,255790
3/23/1964,5.473238,5.496695,5.379411,5.418506,0.96694,313343
3/24/1964,5.418506,5.418506,5.363773,5.371592,0.958569,270178
3/25/1964,5.371592,5.379411,5.301222,5.332498,0.951593,297356
3/26/1964,5.348135,5.441962,5.348135,5.418506,0.96694,244599
3/30/1964,5.418506,5.449781,5.418506,5.426325,0.968336,207829
3/31/1964,5.426325,5.473238,5.426325,5.4576,0.973917,230211
4/1/1964,5.465419,5.574884,5.465419,5.543608,0.989266,222218
4/2/1964,5.543608,5.559246,5.488876,5.504514,0.982289,143882
4/3/1964,5.504514,5.551427,5.496695,5.543608,0.989266,174257
4/6/1964,5.543608,5.551427,5.504514,5.520152,0.98508,137487
4/7/1964,5.520152,5.52797,5.4576,5.4576,0.973917,180652
4/8/1964,5.4576,5.488876,5.441962,5.465419,0.975312,143882
4/9/1964,5.465419,5.473238,5.441962,5.441962,0.971127,164665
4/10/1964,5.441962,5.4576,5.410687,5.410687,0.965546,166264
4/13/1964,5.410687,5.441962,5.379411,5.379411,0.959964,219020
4/14/1964,5.379411,5.395049,5.348135,5.363773,0.957174,132691
4/15/1964,5.363773,5.379411,5.332498,5.363773,0.957174,236606
4/16/1964,5.363773,5.38723,5.348135,5.355954,0.955778,235007
4/17/1964,5.363773,5.410687,5.363773,5.38723,0.96136,294159
4/20/1964,5.395049,5.418506,5.395049,5.402868,0.96415,238205
4/21/1964,5.402868,5.426325,5.395049,5.395049,0.962755,359705
4/22/1964,5.379411,5.379411,5.355954,5.379411,0.959964,159869
4/23/1964,5.379411,5.395049,5.355954,5.363773,0.957174,156671
4/24/1964,5.355954,5.355954,5.293403,5.309041,0.947406,250994
4/27/1964,5.301222,5.301222,5.191757,5.199576,0.927873,471613
4/28/1964,5.199576,5.277765,5.199576,5.262127,0.939034,294159
4/29/1964,5.262127,5.277765,5.199576,5.215214,0.930664,406067
4/30/1964,5.207395,5.207395,5.144844,5.152663,0.919501,514778
5/1/1964,5.160482,5.215214,5.160482,5.207395,0.929268,278172
5/4/1964,5.207395,5.215214,5.176119,5.207395,0.929268,290961
5/5/1964,5.199576,5.199576,5.121387,5.160482,0.920896,258987
5/6/1964,5.160482,5.191757,5.144844,5.168301,0.922291,219020
5/7/1964,5.168301,5.207395,5.137025,5.199576,0.927873,225415
5/8/1964,5.199576,5.199576,5.160482,5.183938,0.925081,223816
5/11/1964,5.183938,5.191757,5.152663,5.168301,0.922291,286165
5/12/1964,5.168301,5.183938,5.043198,5.043198,0.899967,367698
5/13/1964,5.051017,5.137025,5.051017,5.113568,0.912524,423652
5/14/1964,5.121387,5.215214,5.121387,5.215214,0.930664,463620
5/15/1964,5.215214,5.238671,5.183938,5.223033,0.932058,314942
5/18/1964,5.223033,5.277765,5.223033,5.24649,0.936244,342119
5/19/1964,5.238671,5.238671,5.137025,5.144844,0.918105,271777
5/20/1964,5.144844,5.191757,5.129206,5.168301,0.922291,342119
5/21/1964,5.168301,5.183938,5.105749,5.176119,0.923686,406067
5/22/1964,5.176119,5.183938,5.160482,5.176119,0.923686,179053
5/25/1964,5.168301,5.168301,5.144844,5.144844,0.918105,198237
5/26/1964,5.144844,5.152663,5.074474,5.074474,0.905548,222218
5/27/1964,5.074474,5.090111,5.035379,5.074474,0.905548,332527
5/28/1964,5.074474,5.082292,5.043198,5.066655,0.904152,239803
6/1/1964,5.066655,5.074474,5.043198,5.074474,0.905548,257389
6/2/1964,5.074474,5.074474,5.019741,5.02756,0.897176,295757
6/3/1964,5.02756,5.043198,5.004103,5.011922,0.894385,324534
6/4/1964,5.011922,5.011922,4.949371,4.949371,0.883223,398073
6/5/1964,4.949371,4.996284,4.933733,4.972828,0.887408,382086
6/8/1964,4.972828,4.996284,4.965009,4.972828,0.887408,172658
6/9/1964,4.972828,4.980647,4.941552,4.965009,0.886014,332527
6/10/1964,4.965009,4.980647,4.949371,4.965009,0.886014,243001
6/11/1964,4.965009,5.035379,4.95719,5.02756,0.897176,433244
6/12/1964,5.02756,5.035379,5.004103,5.004103,0.89299,295757
6/15/1964,5.004103,5.02756,5.004103,5.02756,0.897176,362902
6/16/1964,5.011922,5.011922,4.949371,4.95719,0.890713,271777
6/17/1964,4.980647,5.011922,4.980647,5.011922,0.900547,321336
6/18/1964,5.011922,5.019741,4.996284,4.996284,0.897738,214224
6/19/1964,4.996284,5.011922,4.996284,4.996284,0.897738,222218
6/22/1964,4.996284,5.011922,4.988466,4.996284,0.897738,332527
6/23/1964,4.996284,5.011922,4.988466,4.988466,0.896333,225415
6/24/1964,4.988466,4.996284,4.95719,4.95719,0.890713,340521
6/25/1964,4.95719,4.965009,4.925914,4.95719,0.890713,300553
6/26/1964,4.95719,4.95719,4.925914,4.941552,0.887904,313343
6/29/1964,4.95719,4.988466,4.95719,4.972828,0.893523,306948
6/30/1964,4.980647,5.011922,4.980647,4.988466,0.896333,290961
7/1/1964,4.996284,5.051017,4.996284,5.051017,0.907572,444435
7/2/1964,5.058836,5.160482,5.058836,5.137025,0.923026,455626
7/6/1964,5.137025,5.183938,5.121387,5.168301,0.928646,366100
7/7/1964,5.168301,5.191757,5.144844,5.144844,0.924431,346915
7/8/1964,5.144844,5.160482,5.082292,5.090111,0.914597,249395
7/9/1964,5.090111,5.152663,5.082292,5.129206,0.921622,303751
7/10/1964,5.129206,5.137025,5.113568,5.121387,0.920217,404468
7/13/1964,5.137025,5.207395,5.137025,5.191757,0.932861,527567
7/14/1964,5.191757,5.207395,5.183938,5.191757,0.932861,196639
7/15/1964,5.191757,5.230852,5.176119,5.230852,0.939886,222218
7/16/1964,5.230852,5.269946,5.199576,5.254309,0.9441,318139
7/17/1964,5.254309,5.332498,5.24649,5.332498,0.95815,784956
7/20/1964,5.332498,5.340317,5.31686,5.31686,0.955339,270178
7/21/1964,5.31686,5.324679,5.293403,5.31686,0.955339,374093
7/22/1964,5.31686,5.363773,5.309041,5.355954,0.962364,724206
7/23/1964,5.355954,5.363773,5.293403,5.293403,0.951124,215823
7/24/1964,5.293403,5.332498,5.293403,5.301222,0.95253,188645
7/27/1964,5.301222,5.324679,5.176119,5.183938,0.931455,354909
7/28/1964,5.183938,5.183938,5.121387,5.152663,0.925836,270178
7/29/1964,5.152663,5.24649,5.152663,5.199576,0.934265,374093
7/30/1964,5.199576,5.238671,5.176119,5.223033,0.93848,265382
7/31/1964,5.223033,5.254309,5.215214,5.215214,0.937076,235007
8/3/1964,5.215214,5.24649,5.207395,5.223033,0.93848,225415
8/4/1964,5.223033,5.238671,5.176119,5.191757,0.932861,295757
8/5/1964,5.191757,5.191757,5.113568,5.183938,0.931455,385284
8/6/1964,5.183938,5.207395,5.129206,5.129206,0.921622,266981
8/7/1964,5.129206,5.183938,5.121387,5.176119,0.930051,262185
8/10/1964,5.176119,5.199576,5.090111,5.113568,0.918811,297356
8/11/1964,5.113568,5.137025,5.074474,5.074474,0.911787,246198
8/12/1964,5.074474,5.105749,5.066655,5.09793,0.916002,260586
8/13/1964,5.113568,5.168301,5.113568,5.137025,0.923026,473212
8/14/1964,5.137025,5.168301,5.105749,5.105749,0.917407,274974
8/17/1964,5.105749,5.129206,5.09793,5.129206,0.921622,295757
8/18/1964,5.129206,5.183938,5.113568,5.183938,0.931455,260586
8/19/1964,5.183938,5.238671,5.152663,5.223033,0.93848,426850
8/20/1964,5.223033,5.254309,5.223033,5.230852,0.939886,249395
8/21/1964,5.230852,5.24649,5.215214,5.230852,0.939886,292560
8/24/1964,5.230852,5.238671,5.199576,5.215214,0.937076,228612
8/25/1964,5.215214,5.230852,5.199576,5.199576,0.934265,215823
8/26/1964,5.199576,5.215214,5.121387,5.129206,0.921622,212626
8/27/1964,5.129206,5.207395,5.129206,5.207395,0.93567,155073
8/28/1964,5.223033,5.293403,5.223033,5.262127,0.945504,292560
8/31/1964,5.262127,5.262127,5.230852,5.254309,0.9441,198237
9/1/1964,5.254309,5.31686,5.254309,5.31686,0.955339,332527
9/2/1964,5.31686,5.363773,5.223033,5.363773,0.963769,343718
9/3/1964,5.363773,5.434143,5.348135,5.434143,0.976413,370896
9/4/1964,5.434143,5.465419,5.418506,5.441962,0.977818,316540
9/8/1964,5.441962,5.4576,5.418506,5.449781,0.979223,249395
9/9/1964,5.449781,5.465419,5.410687,5.441962,0.977818,294159
9/10/1964,5.441962,5.488876,5.441962,5.481057,0.984842,286165
9/11/1964,5.488876,5.535789,5.488876,5.520152,0.991868,329330
9/14/1964,5.520152,5.52797,5.488876,5.504514,0.989058,258987
9/15/1964,5.504514,5.504514,5.481057,5.481057,0.991037,254191
9/16/1964,5.481057,5.504514,5.481057,5.481057,0.991037,351711
9/17/1964,5.496695,5.52797,5.496695,5.520152,0.998105,235007
9/18/1964,5.520152,5.535789,5.434143,5.441962,0.983968,308547
9/21/1964,5.441962,5.481057,5.441962,5.441962,0.983968,185448
9/22/1964,5.441962,5.473238,5.441962,5.465419,0.988208,203033
9/23/1964,5.465419,5.504514,5.465419,5.504514,0.995278,187046
9/24/1964,5.504514,5.559246,5.496695,5.551427,1.00376,250994
9/25/1964,5.551427,5.567065,5.535789,5.559246,1.005174,243001
9/28/1964,5.559246,5.60616,5.551427,5.598341,1.012242,321336
9/29/1964,5.598341,5.621797,5.590522,5.613978,1.01507,236606
9/30/1964,5.613978,5.621797,5.582703,5.590522,1.010828,156671
10/1/1964,5.590522,5.613978,5.582703,5.582703,1.009415,303751
10/2/1964,5.582703,5.613978,5.574884,5.598341,1.012242,255790
10/5/1964,5.598341,5.629616,5.582703,5.60616,1.013656,367698
10/6/1964,5.60616,5.613978,5.590522,5.590522,1.010828,179053
10/7/1964,5.590522,5.598341,5.574884,5.590522,1.010828,225415
10/8/1964,5.590522,5.60616,5.574884,5.590522,1.010828,155073
10/9/1964,5.590522,5.621797,5.488876,5.504514,0.995278,260586
10/12/1964,5.504514,5.52797,5.441962,5.441962,0.983968,135888
10/13/1964,5.441962,5.465419,5.426325,5.426325,0.98114,187046
10/14/1964,5.426325,5.465419,5.410687,5.434143,0.982554,217422
10/15/1964,5.434143,5.449781,5.277765,5.371592,0.971244,353310
10/16/1964,5.379411,5.434143,5.379411,5.418506,0.979726,460422
10/19/1964,5.418506,5.449781,5.418506,5.441962,0.983968,209428
10/20/1964,5.441962,5.496695,5.434143,5.481057,0.991037,167862
10/21/1964,5.481057,5.496695,5.465419,5.473238,0.989623,139086
10/22/1964,5.473238,5.535789,5.473238,5.535789,1.000933,247797
10/23/1964,5.535789,5.543608,5.504514,5.543608,1.002346,147079
10/26/1964,5.543608,5.567065,5.52797,5.52797,0.999519,222218
10/27/1964,5.52797,5.551427,5.504514,5.504514,0.995278,155073
10/28/1964,5.504514,5.504514,5.473238,5.488876,0.99245,163066
10/29/1964,5.488876,5.504514,5.441962,5.441962,0.983968,113507
10/30/1964,5.449781,5.496695,5.449781,5.473238,0.989623,166264
11/2/1964,5.473238,5.488876,5.4576,5.473238,0.989623,185448
11/4/1964,5.473238,5.481057,5.449781,5.473238,0.989623,158270
11/5/1964,5.473238,5.512333,5.473238,5.512333,0.996692,172658
11/6/1964,5.512333,5.551427,5.512333,5.535789,1.000933,335724
11/9/1964,5.535789,5.559246,5.52797,5.543608,1.002346,183849
11/10/1964,5.535789,5.535789,5.473238,5.473238,0.989623,158270
11/11/1964,5.473238,5.488876,5.4576,5.481057,0.991037,107112
11/12/1964,5.481057,5.52797,5.481057,5.52797,0.999519,180652
11/13/1964,5.52797,5.52797,5.504514,5.512333,0.996692,179053
11/16/1964,5.512333,5.520152,5.496695,5.520152,0.998105,182250
11/17/1964,5.520152,5.520152,5.488876,5.504514,0.995278,143882
11/18/1964,5.535789,5.60616,5.535789,5.60616,1.013656,561139
11/19/1964,5.60616,5.629616,5.590522,5.629616,1.017898,457225
11/20/1964,5.629616,5.723443,5.629616,5.692168,1.029208,652265
11/23/1964,5.692168,5.762538,5.660892,5.754719,1.040517,482804
11/24/1964,5.754719,5.754719,5.67653,5.7469,1.039104,434843
11/25/1964,5.762538,5.81727,5.762538,5.81727,1.051827,415659
